,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
709,2014-02-12,20.440318554093736,20.53681168443707,19.788994908821667,20.014142990112305,8324400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
710,2014-02-13,19.885489999027122,19.95785947607223,19.660341878181487,19.845285415649414,5996500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
711,2014-02-14,19.853329745639574,20.054355761396987,19.67642587020072,19.92569923400879,4055800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
712,2014-02-18,20.054354129423295,20.239297680780233,19.788999871565657,20.094558715820312,4403200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
713,2014-02-19,20.086516123998724,20.19105049544331,19.917655032181933,20.006105422973636,6869500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
714,2014-02-20,19.885491778532984,20.14280481607236,19.829204743284578,19.97394371032715,5198000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
715,2014-02-21,19.941776391447405,20.12672145670684,19.76487408305414,19.813119888305664,4626900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
716,2014-02-24,19.901572247857718,20.375993688786,19.772915741881217,20.239295959472656,6028600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
717,2014-02-25,20.166922271428856,20.962984811046365,20.15888104977136,20.351865768432614,12967200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
718,2014-02-26,20.536812888782315,21.067521302527393,20.31166326058189,20.761960983276367,14597600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
719,2014-02-27,22.273680164288226,22.675732141739587,20.440322594975637,20.560937881469727,33924600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
720,2014-02-28,20.78608614788959,21.678640435092,20.649388423369373,21.413286209106445,15418900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
721,2014-03-03,21.22834110006221,21.44544950526677,20.922782315249624,21.027315139770508,8043400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
722,2014-03-04,21.276586625196263,21.34091640401353,20.585058373680337,20.74587821960449,9928800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
723,2014-03-05,20.89062027745755,21.212261551094173,20.416198823703567,20.536815643310547,8706700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
724,2014-03-06,20.601140759463387,20.601140759463387,19.86136517595034,20.45640182495117,10357200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
725,2014-03-07,20.544852261919537,20.882575932178515,20.255375925773524,20.74587821960449,6718800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
726,2014-03-10,20.729796745679856,21.155970782826948,20.52877079345385,21.09968376159668,7770400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
727,2014-03-11,21.04339736883585,21.091643169373206,20.697632475287712,20.88257598876953,5578000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
728,2014-03-12,20.794124967737886,20.850411988910484,20.504647106043027,20.6976318359375,4728500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
729,2014-03-13,20.834336202964252,20.930829365602246,20.27950396863612,20.335792541503906,5826400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
730,2014-03-14,20.327746435712427,20.745879283523575,20.295581544654265,20.665470123291016,3853200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
731,2014-03-17,20.761965140592764,21.043401848770774,20.609184950374985,20.914745330810547,4242500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
732,2014-03-18,21.02805464898132,21.03614877381329,20.74476645504795,20.947114944458008,4430100,0.17,0,BBY,Consumer Services,Consumer Electronics/Video Chains
733,2014-03-19,20.971400896287054,21.05234061461719,20.760958246147407,20.84189796447754,3534500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
734,2014-03-20,20.777148261115858,21.100905618104274,20.493859994827183,20.914745330810547,4625100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
735,2014-03-21,21.117094107969326,21.821266174316406,20.971402909746658,21.821266174316406,12175200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
736,2014-03-24,21.796984162810826,22.015520948370952,21.157562059237875,21.32753562927246,6864800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
737,2014-03-25,21.47322650272827,21.529883843971344,21.12518678503879,21.19803237915039,4804300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
738,2014-03-26,21.30324785885553,21.335624356877595,20.71239066412047,20.858081817626953,4241200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
739,2014-03-27,20.817612356976326,20.87427123167719,20.34006979107298,20.825706481933594,5647500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
740,2014-03-28,20.866177200395857,21.61081971804604,20.833800700421442,21.100900650024414,5553300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
741,2014-03-31,21.31943748670869,21.52178598104435,21.084712492257008,21.376094818115234,4524900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
742,2014-04-01,21.37609282814876,21.513689853239537,21.08471052941621,21.351810455322266,4848300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
743,2014-04-02,21.343724731321878,21.950770352825042,21.287065843192227,21.691762924194336,5283500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
744,2014-04-03,21.70794955630833,21.84554661532208,21.47322606963589,21.66748046875,4248800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
745,2014-04-04,21.88602124756753,22.61447576336029,21.489416706769976,22.42022132873535,11293800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
746,2014-04-07,22.323086568421946,22.460683610852904,21.82935573197028,22.007423400878906,6952200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
747,2014-04-08,22.039800007376577,22.22596027171349,21.83745149123732,22.15311622619629,6084100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
748,2014-04-09,22.18549243393283,22.37974683509768,21.950768944782414,22.145023345947266,5081800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
749,2014-04-10,22.17739752910336,22.17739752910336,21.21421813964844,21.21421813964844,6874800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
750,2014-04-11,21.068529352955114,21.068529352955114,20.453389640774297,20.64764404296875,6511800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
751,2014-04-14,20.841898837497016,20.97140177473112,20.55051645682189,20.80142974853516,4508200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
752,2014-04-15,20.550511157596482,20.59907590438379,19.62780258178711,20.234848022460934,10748200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
753,2014-04-16,20.372448419331334,20.372448419331334,19.70065141565647,19.805871963500977,5729700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
754,2014-04-17,19.813968658447266,20.032505452072023,19.595431864822512,19.813968658447266,6207600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
755,2014-04-21,19.870623055413144,19.902999558020745,19.482114286901638,19.522584915161133,5269900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
756,2014-04-22,19.6278052491886,19.86253025917033,19.465925825491084,19.822059631347656,5958400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
757,2014-04-23,19.84634381114175,20.04059821094941,19.64399528503418,19.64399528503418,2843300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
758,2014-04-24,19.7006553446596,19.805875913488787,19.54687001132745,19.579246520996094,4278100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
759,2014-04-25,19.57114861878649,19.74921475622861,19.320236892437013,19.7330265045166,7421800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
760,2014-04-28,19.911097718811284,20.80143165159738,19.830157989685837,20.680021286010746,9295800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
761,2014-04-29,20.704299746818087,20.8742733001709,20.11344246055617,20.8742733001709,5036400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
762,2014-04-30,20.841899594168,21.09281135119389,20.623362800727612,20.987590789794922,4610300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
763,2014-05-01,21.149464725076424,21.368001477492445,20.96330447396495,21.06043243408203,3287800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
764,2014-05-02,21.076624735351935,21.43275705536601,21.05234235470681,21.16565704345703,3559000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
765,2014-05-05,21.068527270646943,21.07662139624632,20.841896385254103,20.971399307250977,2735100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
766,2014-05-06,20.96330592477104,20.96330592477104,20.242945702653074,20.380542755126953,4361500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
767,2014-05-07,20.429108326791876,20.558611268340726,20.283417131600206,20.43720245361328,2581900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
768,2014-05-08,20.453389640774297,20.841898445163203,20.40482488237811,20.64764404296875,3176700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
769,2014-05-09,20.647640776607247,21.01996126929804,20.56670106921465,20.9794921875,2651000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
770,2014-05-12,21.01996070216784,21.335625398102483,20.96330337166063,21.246591567993164,2971200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
771,2014-05-13,21.295163311974317,21.65129723140833,20.9471235206862,21.084720611572266,5164800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
772,2014-05-14,21.09280739159002,21.198029477033238,20.898553015152405,21.06043243408203,3306100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
773,2014-05-15,20.995683008104894,20.995683008104894,20.412918278571304,20.61526679992676,4984900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
774,2014-05-16,20.60717209013175,20.663830971295678,20.291508899773152,20.63145446777344,3291600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
775,2014-05-19,20.607174920450294,21.17375145953349,20.477671976167887,21.141376495361328,4245800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
776,2014-05-20,21.068528225702984,21.10899731173778,19.886812079167406,19.959657669067386,8826900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
777,2014-05-21,20.089161363053574,20.52623491912165,20.000127517825614,20.51814079284668,8834000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
778,2014-05-22,20.97140118636906,22.258337939849554,20.639549726042315,21.222312927246094,26740200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
779,2014-05-23,21.198031488502746,22.039800532940728,20.947118210973155,21.86173439025879,7305400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
780,2014-05-27,21.975043119181013,22.363551803749512,21.699849081662588,21.91029167175293,6726400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
781,2014-05-28,22.072174648789645,22.112643731084525,21.529880609536992,21.80507469177246,3385700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
782,2014-05-29,21.991236961748537,22.274525195240997,21.740325232105132,22.234054565429688,5570700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
783,2014-05-30,22.23405496255966,22.865382904722352,22.217868254142694,22.387840270996094,7702300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
784,2014-06-02,22.306897576953936,22.36355490834436,21.991234419894987,22.2259578704834,4062900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
785,2014-06-03,22.217868103824138,22.711597442626953,22.08027104853231,22.711597442626953,3904500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
786,2014-06-04,22.687314457659692,23.164857042887174,22.663032081805287,23.108198165893555,4736400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
787,2014-06-05,23.132482398058595,23.342925040961173,22.711597112253433,23.2053279876709,5410500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
788,2014-06-06,23.270080822828735,23.577649907477287,23.25389257000598,23.49671173095703,3189200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
789,2014-06-09,23.480517595556684,23.658583700605785,23.407672019901057,23.44814109802246,2958000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
790,2014-06-10,23.488850797020397,24.13204554875504,23.488850797020397,24.009920120239254,5063400,0.17,0,BBY,Consumer Services,Consumer Electronics/Video Chains
791,2014-06-11,23.936655827405552,23.993647617363763,23.35045256266563,23.47257804870605,3996400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
792,2014-06-12,23.464431064216186,23.48071487293992,22.975927672870625,23.15504646301269,3487700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
793,2014-06-13,23.220180880873514,23.334164439732948,23.00035411486501,23.317880630493164,2863600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
794,2014-06-16,23.317877552530494,23.488854421160198,23.098052368448467,23.41557884216309,2504200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
795,2014-06-17,23.415578623513287,23.72496319079378,23.3667287556078,23.619121551513672,2734700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
796,2014-06-18,23.610979251506876,23.72496279234181,23.34230265317507,23.700538635253906,2390500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
797,2014-06-19,23.67611621201921,23.78195786421489,23.41558148085188,23.54584884643555,2622800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
798,2014-06-20,23.55399108618505,23.684258453623052,23.00849590269736,23.049203872680664,4606300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
799,2014-06-23,23.130619787445728,23.309737017225128,22.886368878391128,23.26088714599609,2381000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
800,2014-06-24,23.52956653421116,23.887802588808164,23.440008685244106,23.65983390808105,3776600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
801,2014-06-25,23.67611443896996,24.970647646308876,23.407437823460523,24.881088256835934,8041000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
802,2014-06-26,24.73453789058168,24.889230962955033,24.392585682282878,24.685688018798828,4292300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
803,2014-06-27,24.677547836343447,25.31260242546357,24.587989990645013,25.27189445495605,4853800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
804,2014-06-30,25.20675752033952,25.630127217914485,25.20675752033952,25.247467041015625,4868600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
805,2014-07-01,25.361452148059517,25.67898021716384,25.198618714099666,25.214900970458984,4413700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
806,2014-07-02,25.23932486896837,25.727828241530286,25.23932486896837,25.59756088256836,2720100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
807,2014-07-03,25.75225607806302,26.248902978501878,25.670840131768077,26.13491630554199,3135900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
808,2014-07-07,25.98835926322728,26.191900623860626,25.809242058357164,25.866233825683594,2737200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
809,2014-07-08,25.81738400772987,25.82552591112507,25.263748553040084,25.36144828796387,3640000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
810,2014-07-09,25.442868381616798,25.776678690550852,25.426584573154287,25.63826942443848,2725300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
811,2014-07-10,25.11719900908073,25.174190783593996,24.628695644395147,24.8240966796875,4315000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
812,2014-07-11,24.94621910609549,24.986928620744123,24.21346492442133,24.335590362548828,4918600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
813,2014-07-14,24.506571340480267,24.60427108625256,23.84709262133419,23.98550033569336,5658100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
814,2014-07-15,23.969217842777205,24.368161832036144,23.969217842777205,24.189043045043945,3275100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
815,2014-07-16,24.237892792892424,25.052064523500217,23.936648569287428,24.98693084716797,7913000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
816,2014-07-17,24.71011191370777,24.83223736063724,24.009923740378493,24.06691551208496,4304600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
817,2014-07-18,24.189042206776012,24.539136311499814,24.05877484961033,24.49842834472656,2542200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
818,2014-07-21,24.384442907153712,24.612409988085677,24.19718223693339,24.53099250793457,3118300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
819,2014-07-22,24.758960507855697,25.296313689021787,24.60426745482024,25.141620635986328,4424500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
820,2014-07-23,25.15791130065918,25.442871775122484,25.01136011076893,25.15791130065918,2465500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
821,2014-07-24,25.223039740813565,25.64640941173731,25.223039740813565,25.605701446533203,3061700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
822,2014-07-25,25.46729301471843,25.58127656330513,25.182332590342273,25.263750076293945,2402500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
823,2014-07-28,25.377732058890988,25.6952585263085,25.149763422875505,25.687116622924805,3412900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
824,2014-07-29,25.556849324124823,25.646408708609673,25.166047278406143,25.182331085205078,2682500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
825,2014-07-30,25.214899829962864,25.69526131129979,24.954365105083745,25.16604995727539,3854100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
826,2014-07-31,24.799671093116945,24.80781299707557,23.80638210380627,24.205326080322266,6448800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
827,2014-08-01,24.009928212554932,24.343738554363213,23.545850496036557,23.74939346313477,3917000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
828,2014-08-04,23.716823262151962,24.25417806549342,23.635407326499987,24.1809024810791,3390200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
829,2014-08-05,24.018065643895035,24.457719116332296,23.920364354605876,24.06691551208496,2752600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
830,2014-08-06,23.969214442042517,24.303024703100647,23.733103911928147,24.075056076049805,2515700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
831,2014-08-07,24.28674523378579,24.360020821532842,23.60284078341968,23.635408401489254,2722800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
832,2014-08-08,23.70868255617561,24.21346818246651,23.553989485514478,24.148334503173828,2860500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
833,2014-08-11,24.189039421281656,24.465857911608985,24.10762349711061,24.13204765319824,2289600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
834,2014-08-12,24.132051507261252,24.25417851884081,23.643549672580885,23.98550033569336,2945700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
835,2014-08-13,24.22160722537469,24.25417483762877,23.76567152418222,24.075056076049805,3167800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
836,2014-08-14,24.091341782166282,24.229751039343444,23.81452326781196,24.0424919128418,1976600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
837,2014-08-15,24.17276047931813,24.197184638751324,23.4888560628192,23.76567459106445,3779600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
838,2014-08-18,23.912223396811616,24.37630101510517,23.912223396811616,24.35187530517578,3516400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
839,2014-08-19,24.506568654822125,25.068347566630937,24.474001041194118,25.03577995300293,4316800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
840,2014-08-20,24.921798770044113,25.532427607183443,24.791531409020475,25.516143798828125,5543000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
841,2014-08-21,25.564993916211247,25.74411270401897,25.157908020880143,25.34516716003418,3975100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
842,2014-08-22,25.426586713720365,25.8499564519306,25.247469464282,25.402162551879886,4596100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
843,2014-08-25,25.589420958837522,26.06978246452493,25.337028125430265,26.04535675048828,8048100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
844,2014-08-26,24.848520361008354,25.29631416951603,24.229749690022427,24.26231575012207,28775200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
845,2014-08-27,24.38444310870501,25.89065951585843,24.360017398585004,25.80110168457031,16438700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
846,2014-08-28,25.654552882354334,26.419874787630572,25.45100993808264,26.24889945983887,7569700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
847,2014-08-29,26.45244463774053,26.66412795109723,25.849956105262198,25.96393966674805,5066100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
848,2014-09-02,26.07791789289871,26.24889630596576,25.377731304711705,25.524282455444336,4928900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
849,2014-09-03,25.564991590362553,25.654550976118497,25.304456889519052,25.42658233642578,2998400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
850,2014-09-04,25.4265853759675,26.460583952341906,25.4265853759675,26.183765411376953,7222500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
851,2014-09-05,26.10234622065459,26.40358888464818,25.7603924863814,26.371021270751953,3671400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
852,2014-09-08,26.322169338543812,26.647836115297274,26.037207414839088,26.1674747467041,5301600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
853,2014-09-09,26.011864606395502,26.380419682601605,25.91358231545413,26.04462432861328,4243800,0.19,0,BBY,Consumer Services,Consumer Electronics/Video Chains
854,2014-09-10,26.093769367494907,26.6425068867096,26.052817757158152,26.46232604980469,4201500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
855,2014-09-11,26.34766303821145,26.62612775574985,26.224812886652163,26.617938995361328,4188800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
856,2014-09-12,26.683460892363648,27.649893932180053,26.683460892363648,27.53523254394531,9987500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
857,2014-09-15,27.6253201280916,28.35424151518078,27.600750727179214,27.85464286804199,6895600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
858,2014-09-16,27.84646248754879,28.559003446988104,27.690851027803568,28.501672744750977,7127800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
859,2014-09-17,28.44433474446765,28.44433474446765,27.97749736072087,28.27234268188477,5087500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
860,2014-09-18,28.452534354469925,28.706426575527512,28.30511165385435,28.63271522521973,3979600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
861,2014-09-19,28.85384538985666,29.099548816359466,28.059401290685283,28.346057891845703,8794300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
862,2014-09-22,28.19043955051985,28.313292809460183,27.412379324858303,27.57617950439453,5886500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
863,2014-09-23,27.436947978096136,27.9529272775595,27.314094722508838,27.32228660583496,4394700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
864,2014-09-24,27.55161358834343,27.93655093239246,27.379621503495866,27.83827018737793,5758600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
865,2014-09-25,27.69904339416416,27.879227409954012,27.035641164992818,27.24039459228516,4143100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
866,2014-09-26,27.404189372189,27.51885075565858,26.961921357987706,26.978302001953125,4014500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
867,2014-09-29,26.79812212825155,27.658085659411665,26.61793816245644,27.55980491638184,4966100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
868,2014-09-30,27.469713935473965,27.617136617540368,27.191249216491713,27.51066398620605,3984100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
869,2014-10-01,27.30591355496339,27.47790566117178,26.585180712004327,26.716222763061523,5176800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
870,2014-10-02,26.642505947010388,26.871831832519327,25.946345779425826,26.79812049865723,3765700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
871,2014-10-03,27.24858237404701,27.63351975913933,27.125729086463412,27.33048248291016,3954900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
872,2014-10-06,27.33047860420164,27.38780929712731,26.355853700176734,26.372234344482425,4963400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
873,2014-10-07,26.27395041299953,26.306708573345265,24.6604930740976,24.758773803710934,12995100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
874,2014-10-08,24.889821587646626,25.82349810827229,24.70963916682489,25.807117462158203,9366600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
875,2014-10-09,26.331285561594,26.568797104722382,25.176475076839644,25.274757385253906,7430700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
876,2014-10-10,25.201045993577146,25.63512215265729,24.799729562472724,24.971721649169922,4385600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
877,2014-10-13,24.96353013518757,25.029051150156132,24.275558696945485,24.341079711914066,5330700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
878,2014-10-14,24.45574010667768,25.209232481228018,24.31650776913651,24.60316276550293,4668100,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
879,2014-10-15,24.16089588210276,25.43036605783017,23.587585863432498,25.29932403564453,7277000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
880,2014-10-16,24.97172059585564,26.02824872549705,24.857059209560624,25.618741989135746,4218300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
881,2014-10-17,25.897211107820834,26.35585829330043,25.413992951600648,25.66788673400879,4519500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
882,2014-10-20,25.6924511949328,26.4950823945473,25.6924511949328,26.36404037475586,3589300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
883,2014-10-21,26.552412165898534,26.904588167728978,26.421370150632885,26.6998348236084,3238600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
884,2014-10-22,26.86364297555204,27.43695306749168,26.789931633384253,26.896404266357425,5739900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
885,2014-10-23,27.142107345018267,27.4287639493958,26.961923372226032,27.1257266998291,5842500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
886,2014-10-24,27.33047482807834,27.428758680333036,26.7571648537447,27.11753273010254,3795400,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
887,2014-10-27,26.994684062415157,27.166676146644498,26.642508009399705,27.019256591796875,2888000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
888,2014-10-28,27.052011745941996,27.0847730319452,26.519654907686743,26.74897766113281,4428200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
889,2014-10-29,26.78173557048132,26.85544689255088,26.29851759786705,26.495079040527344,2967500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
